1100
1300
2900
4300
5700
7400
5700
9100
9000
10100
11500
11400
12500
13300
14200
16100
16900
18300
19200
26200
21800
26200
24300
25300
26800
27500
29000
30400
31500
32600
33700
35800
37100
37900
38800
43800
43700
45900
44300
46000
47400
48500
49400
51500
55200
54100
55400
57600
59400
59600
61000
63100
66100
65300
66700
69100
70100
72700
72600
74300
74600
76700
78600
79200
80400
84100
84000
85800
86100
89200
89100
90800
93100
94300
95700
96900
98400
100300
101900
104100
104700
105900
106600
108300
110800
112600
113600
115000
116600
117400
120000
121500
121200
123200
124800
126400
128500
129800
130900
133800
134600
136700
137900
138400
140200
143100
144800
144400
147900
148800
150000
151400
153000
154500
156200
158900
158900
160800
164900
164700
164500
168300
168900
216900
174500
173600
175200
176000
181000
179400
180800
186900
184300
185600
188600
188600
190800
192600
193700
196600
197500
200100
204600
201000
203000
204900
206800
207600
210000
210500
212300
214100
214500
216900
219700
220800
222400
224700
225000
226400
229700
230600
230600
235600
234400
237400
239600
242800
239300
243100
245500
246600
248800
251100
251400
253800
260100
258400
515400
345400
261600
265500
265400
267800
272800
272000
273800
273100
276600
280400
279700
281700
285800
284300
286000
286500
288900
288500
291700
293900
295400
296600
298200
302200
300500
302800
304700
307600
312900
308700
311200
311600
313500
316700
317100
319100
320700
324300
327700
325000
328700
334400
332200
334500
335300
336800
341100
341700
343600
363000
343100
347800
346700
349700
350700
351600
354500
355600
356500
357900
361400
363800
366000
368900
368700
370200
399400
371900
376800
377200
378500
380100
386100
382200
389400
386900
389200
392000
391900
394200
395500
402300
400800
402100
404200
404700
410900
408500
414400
412100
412000
414900
417700
428400
423200
424700
425200
426500
427500
429200
430500
431200
436300
439100
437100
439900
443800
442300
444600
442500
448000
450700
450800
451500
456600
455800
457800
457100
461200
461800
462300
465100
470400
471700
469800
472200
480600
475900
482700
485900
482300
484300
485700
487000
492000
490800
491000
493400
496800
503300
501100
501900
510600
506700
507700
509600
514400
513500
512800
519400
522800
520400
522000
526400
529100
528200
533400
530200
531200
535800
535300
539600
538600
539700
540700
543300
545400
546500
551300
550300
551000
553000
554700
554800
556800
560300
563400
566600
568700
572000
571500
570100
570200
577500
577900
582500
590300
583000
589000
589100
589700
595000
590000
592100
597600
596800
597000
600600
601400
602200
605400
605200
606000
609300
613800
619800
614500
621800
624900
622600
631900
627600
628800
629800
632300
631400
635800
639100
642200
643900
644700
646600
647200
650200
650200
652200
657600
654600
656900
661400
661400
662200
662600
664300
666400
669500
669700
676200
680100
675400
682000
680700
683400
689500
694300
684100
691300
690600
691400
696900
695000
699700
701900
701100
705900
702600
705900
709700
708000
710800
711800
713400
722700
719800
720600
722300
723500
724700
727800
730300
732400
734200
735700
739600
744800
742900
747900
750200
746900
749600
748400
751900
756300
753000
759100
754800
760300
758600
763500
766100
767500
770100
770600
782800
778000
782500
781400
784800
782500
788200
787100
789800
794800
794500
799500
800500
802100
804500
805900
808600
810600
810000
814300
812700
814600
812300
819600
816200
817400
821400
823500
828400
824700
828900
833800
836700
840100
841700
845600
1048100
838200
844100
845400
854400
848300
850700
852600
856700
862100
874600
863600
866300
868100
864300
871900
869400
876900
874400
880200
876900
912400
884800
885700
885100
889500
897000
893200
892600
894200
897600
900100
903500
901700
987400
904300
906400
915600
910900
913500
917800
914100
916600
921700
925800
927600
938100
928300
931400
929900
935400
932800
936900
938400
939600
939700
946800
946500
948600
957200
950000
951100
955400
957600
967300
959200
965500
969600
967900
967500
973400
981300
973000
981100
979000
983500
983200
987400
983400
992300
993900
