700
1400
2100
3200
3800
4300
5100
6000
6700
10900
9800
11400
11500
11700
12800
14200
16700
17200
17400
20100
20400
21300
21900
23000
24000
25100
26500
28000
29200
30000
31500
32700
33800
35200
35900
38000
38800
40000
41300
52400
43900
45300
46800
48100
49300
51300
54900
53100
54400
56000
56900
58500
59600
60800
61900
64000
65400
66200
67800
68400
70000
71600
72900
77500
75700
76900
82800
83500
80500
82000
84100
85800
86500
87400
89200
90300
93100
93000
94600
96800
97400
101000
99700
101400
102600
103900
106000
209700
130000
131800
136800
134700
136200
137600
139200
140800
142500
143900
145600
147400
149900
150600
152700
155800
156000
156400
159300
161000
163800
164800
166400
167500
168500
170400
172700
174300
175800
179300
180000
181900
181800
184400
186600
208700
171300
173300
160600
161600
164000
164700
170200
169000
170400
170800
172300
173800
176500
177000
177600
180200
180600
184700
183800
184200
186200
192800
188800
193700
192400
193400
195200
201700
197000
199800
200700
201900
204400
204800
207000
206800
208700
210400
213200
214600
215700
216000
221500
219500
221500
222500
223500
228100
226000
226600
228300
230600
231800
237100
234800
236700
238100
239200
240100
241200
243200
244100
244900
247700
248900
249400
251000
253100
253500
256300
256100
260500
260500
261700
263700
264500
266000
267700
273200
270100
270600
277800
274300
275900
277700
281600
280700
280900
286100
288700
285300
288300
289300
293400
292000
292800
298800
300200
303500
300200
301200
304000
308600
308600
308200
309500
315600
312500
314300
314500
316700
319100
323100
321400
321200
324100
324800
356000
328400
330200
332200
333400
334700
335200
337900
339800
340100
342400
343400
345500
347300
348400
349500
352200
352800
357400
355800
360100
361000
360400
359900
363000
363200
366200
367900
367900
370300
374400
375200
374200
377900
385100
379700
380200
381300
385100
385900
387000
388500
389500
391200
391600
394000
396700
396800
398500
400400
403200
403800
404700
405700
408200
458600
410800
413200
415600
414700
417800
418600
421200
422500
423400
429000
427800
441400
432000
432600
431600
432700
437200
437800
442600
443200
443800
446400
448400
448300
447800
454300
452500
454400
454000
460700
458400
457400
462400
461800
464100
464800
466700
467900
471400
473400
473900
473700
476500
475900
479200
478600
482700
482300
485100
484800
490200
487600
493300
494600
492300
494800
495400
501800
499200
503100
503200
507400
510100
507400
510700
512000
512800
512700
519400
516900
519600
521700
524500
522100
522400
526500
527700
531500
529200
536100
534400
534300
538500
536400
537800
541000
540800
544200
547200
547200
548100
549100
550400
553500
559500
559000
557800
561500
561000
563100
564500
565100
568000
567500
570100
572400
573300
576000
576800
591900
581500
581800
585700
582600
588200
590200
588700
591500
593300
595100
596100
598300
599100
601000
603700
608700
604500
608000
611100
611100
610800
614100
612900
617100
618200
618300
620700
627200
624300
635800
627400
629300
629100
632000
637200
634700
640000
641600
641900
645200
646600
643500
651800
650200
652100
654800
652500
656500
664600
656000
659100
660400
663100
665000
667400
668600
670000
689600
677000
674000
679200
676200
676900
680100
684300
680900
686800
685500
688800
695000
690700
696100
693000
701400
699400
703100
699700
703200
704000
706100
706200
715600
711600
715300
715200
714500
716900
718200
718500
722900
724000
728700
729900
727200
728700
733000
735200
741700
736100
746500
739200
748900
744800
745800
747100
752000
747900
776800
987200
756600
757400
766200
761300
771500
780900
769800
772800
769400
775100
772600
857300
779600
778300
779100
779300
781500
782000
784400
786900
787000
789100
790800
791700
795800
795600
796300
799300
800900
802200
808900
808400
810300
810900
813900
822700
815300
814100
814900
823000
821700
822800
825200
823000
829200
830400
831200
834100
833100
840600
845600
841900
839500
843900
840800
845100
848400
859400
847600
852100
852800
852500
856400
858400
858800
859800
861800
862600
865500
864800
872800
870100
867400
874200
877000
879200
880600
879100
880600
885600
889700
889900
884400
896000
891900
891100
898200
897000
897200
898600
905600
906400
907200
907300
907900
910700
909300
910400
919900
920500
916900
916700
919600
924700
938300
922000
925300
928100
931800
932700
937600
935700
940400
939000
942400
938700
947900
947800
947500
947300
946700
951500
951400
955900
954000
962000
961800
964200
967400
967100
968300
972700
969200
970200
978000
972900
980500
979600
981900
983700
981300
982600
987600
987700
990200
990900
990300
992500
995100
999000
1002100
1007400
999700
1011500
1004400
1009400
1015900
1006900
1017100
1011200
1014700
1018500
1020500
1021500
1016900
1021000
1023100
1026000
1025000
1030400
1034500
1028800
1034900
1037900
1038700
1035900
1042700
1046900
1047900
1044300
1050900
1056000
1049300
1058400
1060400
1057600
1064900
1059000
1065400
1064000
1067600
1065300
1072000
1067000
1072700
1073800
1078400
1075600
1079800
1077200
1081500
1086800
1085900
1100300
1090000
1092100
1088400
1096700
1092700
1092200
1097100
1099400
1096000
1102400
1101800
1104100
1104600
1107700
1110100
1108900
1114600
1129800
1115400
1124500
1115700
1126800
1121900
1124700
1125800
1126500
1127400
1131600
1133800
1130900
1139300
1133300
1135600
1144600
1141900
1150600
1147700
1152500
1149000
1152000
1155200
1151600
1156000
1152600
1160500
1154800
1167000
1166500
1166200
1163000
1168400
1176100
1169300
1168800
1171700
1172300
1180300
1178100
1186200
1180700
1187400
1184600
1190600
1190800
1190600
1196500
1191200
1203600
1196000
1197700
1202100
1201600
1207300
1227200
1209100
1210000
1211000
1213100
1211700
1222900
1220400
1223700
1220700
1227100
1221900
1233500
1227100
1234000
1229600
1230700
1235600
1238800
1234100
1242000
1245600
1241100
1247000
1247700
1258600
1251300
1254400
1251200
1252800
1267100
1261400
1259000
1260400
1266400
1265800
1266900
1262900
1275600
1283400
1273600
1281900
1279600
1282100
1277300
1278700
1282700
1283300
1305000
1289400
1287600
1294100
1293400
1297800
1297000
1302500
1306200
1316800
1305500
1308500
1307700
1310000
1312000
1314000
1317200
1321000
1326800
1321100
1326500
1327600
1322800
1323200
1344600
1343900
1329900
1336800
1337500
1340500
1344200
1355900
1339900
1344600
1342400
1348500
1353900
1349700
1354100
1351100
1359600
1368000
1360200
1362700
1380300
1365900
1367600
1369000
1368400
1373200
1377800
1378800
1377200
1384100
1384400
1379100
1378600
1384200
1389300
1389300
1391000
1405100
1396800
1396600
1403600
1398300
1395800
1399200
1414400
1407700
1410200
1410300
1409600
1420800
1413400
1411500
1421900
1421600
1423800
1427000
1420100
1425600
1438600
1430900
1435300
1438700
1455200
1438700
1442700
1441200
1450500
1450900
1445800
1445700
1464400
1460600
1456400
1451300
1475500
1452600
1458000
1463400
1470200
1459800
1462300
1469100
1483200
1472800
1475400
1481800
1490900
1478000
1479300
1482400
1479800
1486100
1490200
1490600
1508300
1493700
1490700
1496100
1498700
1496800
1505000
1506000
1507400
1508700
1507100
1505200
1525400
1516900
1516600
1516700
1529500
1525300
1522300
1532200
1542200
1530600
1523500
1548000
1534100
1537500
1532300
1550100
1535500
1542700
1543300
1544000
1547100
1555500
1550500
1550300
1577700
1555600
1573900
1561700
1563700
1558800
1562900
1566800
1562200
1574300
1580800
1570900
1576100
1580300
1580800
1574900
1583600
1592800
1582700
1590200
1586000
1593900
1592100
1596900
1594400
1595500
1602600
1608000
1606000
1608900
1609300
1605900
1604800
1608200
1614900
1610500
1608400
1618300
1614700
1621500
1625000
1618400
1624900
1622300
1640900
1631400
1638600
1637400
