600
700
1300
1900
2600
3700
4000
6100
7200
8600
10500
11100
14200
17900
18700
20400
22900
28700
29300
33300
36700
36200
40900
46200
47200
55200
58700
62500
65400
75500
76800
79400
86200
90300
90800
103400
102400
110100
120300
125400
129300
137800
140500
159200
150800
155500
171600
188100
179700
184700
202700
204300
217700
242100
230600
237200
250600
253700
256600
274900
272400
297100
301400
320400
320400
331000
341800
344400
369100
374200
399100
385700
411100
402400
416300
430000
446100
480500
484300
493200
499800
507300
541200
545100
530200
574900
566700
588000
611400
615400
654500
651700
677800
676900
703800
690100
705700
743000
779100
761400
767800
772600
811700
829500
865100
839200
848100
856800
871200
870100
933400
952000
937700
1012200
998900
1021100
1031700
1010400
1059500
1108500
1090000
1094500
1168500
1189700
1206700
1164700
1264100
1225800
1277900
1295400
1306600
1333500
1314300
1323000
1337900
1358800
1439400
1426300
1451400
1485200
1517100
1514000
1564600
1547500
1583800
1592400
1620000
1642900
1606200
1712600
1757500
1709000
1922200
1732700
1824800
1857100
1850000
1911100
1860200
2074600
2015300
1981500
2088500
1973500
2065600
2073100
2217700
2143200
2164400
2242000
2264500
2185100
2267000
2372400
2325900
2364000
2353600
2384500
2459300
2459100
2490200
2525000
2558700
2583200
2581700
2666700
2656800
2693100
2717500
2691000
2750000
2694800
2772200
2840300
2804600
2981700
2952800
3015400
3046900
3010600
3016300
3015200
3167300
3092200
3230900
3317200
3242200
3278400
3310300
3284700
3363100
3427000
3429000
3418600
3350200
3465200
3560200
3654900
3538400
3750400
3779000
3751500
3848900
3831300
3729300
3853600
3895800
3986900
3980400
3931200
3978900
4091400
4029000
4053200
4183400
4123000
4266900
4262000
4287800
4306600
4322800
4357300
4486500
4568000
4527800
4648400
4601300
4748200
4793600
4743400
4814100
4804600
4844000
4859100
5000400
5071600
5110500
4954600
5104100
5181100
5075500
5113600
5135400
5258600
5298800
5388800
5333500
5377000
5393500
5339700
5563900
5513200
5695700
5623700
5707700
5719700
5643300
5872300
5821500
5903800
5874200
5993500
5997900
5983500
6231600
5903000
6190100
6271800
6352700
6389900
6295500
6318800
6455200
6582600
6486700
6479400
6531600
6663000
6517900
6740400
6768500
6825000
6823500
6968300
7185800
7088900
7257700
7348200
7254400
7251400
7252500
7212000
7291400
7393100
7398900
7492700
7634400
7660100
7605500
7681200
7762100
7657100
8023100
7877300
7942700
7999000
8199300
7885900
8100600
8251100
8314700
8290600
8096200
8334900
8367900
9201200
8365400
8602800
8613200
8589200
8797700
8851100
9018500
8975200
8888000
9033200
8882500
9101900
9036900
9272100
9297600
9353900
9253100
9468600
9496100
9484100
9704700
9550700
9508000
9574500
9716200
9891200
10015400
9710300
10087600
9988300
10131500
10235800
10301100
10236500
10265100
10452600
10354600
10366500
10541700
10593800
10657200
10732800
10813200
10803100
10934600
10987500
11053800
10966500
11075500
11088500
11271500
11345800
11363400
11489000
11609700
11567000
11525500
11458700
11769200
11763400
11866600
11763700
11919000
11812700
11979100
11981200
11733300
12139500
12353900
12296900
12543200
12626300
12442900
12519100
12620800
12440800
12734800
12657300
12939700
12998100
12824100
12982100
12955400
13046100
13235800
13637500
13586400
13522100
13549300
13661000
13730200
13655700
13935200
13830300
13752800
14056500
14089100
14030000
14354200
14601700
14325600
14465200
14443400
14350300
14685600
14667500
14564400
14661900
14532200
15235100
14786700
15076300
15069600
15192500
15033300
15287000
15221500
15232400
15365500
15216200
15472700
15718700
15860800
15685900
15726800
15881200
15910300
16082900
16333700
15965500
16359300
16496900
16136400
16453700
16495900
16543400
16604500
17017500
16662400
16905400
17091900
17098500
17276500
17061600
17211100
17485600
17660700
17644900
17763700
17891500
17942000
18110400
18103200
17930500
17946200
17902600
18003100
18391900
18421400
18074200
18575700
18742600
18452200
18862400
18540600
19180100
18901100
18946200
18969800
18916300
19460600
19400200
19390400
19400000
19561000
19577000
19577600
19567500
19596300
20078300
20244400
19656700
20088500
20218100
20579100
20486900
20643100
20383100
20503200
20898100
20756900
20832200
21158000
20980900
20817200
21060400
21210300
21224400
21386700
21641600
21507100
21324600
21573700
22123900
21529900
22268800
22050100
22120300
22294200
22481600
22659600
22697700
23019800
22676900
22270800
22922500
22784600
23235400
22942500
22951600
23279800
23300900
23629500
23275300
23389400
23787700
23809400
23945100
23967500
24097300
24076900
23805500
23824100
24183500
24402500
24474200
24713000
24736700
24585000
24915300
24939200
24928600
24820400
25221100
25638700
25528400
25495800
25597600
25352200
25832700
25775800
26350500
26354800
25729200
25718100
26013100
26565100
26393200
25958000
26863700
26426500
27069300
26675500
26706900
27441200
27788400
27246600
27673300
27536900
27568400
28007200
27541300
27655600
27512800
27600300
28051000
27959300
27923900
28425100
28857200
28328200
28299300
28542900
28068500
28766000
28838300
29081600
29424000
29766900
28838700
29240200
29434900
29563500
29753800
29732900
29263800
29691900
29848200
30513700
30587000
30118400
30377300
30992000
30929700
30783400
31331300
30561800
30682900
30814100
31795200
31037000
31461400
31686500
31961000
31485400
32257500
31903000
32190300
31998800
31736900
32473800
32822000
32573900
32860800
32536100
33189000
32898000
32922000
33049400
33172700
33131600
33580600
33665300
33696600
33425400
33797500
33702500
34150700
34229500
34068700
34120900
34098200
34220200
35054000
34961200
34764500
35281000
35129700
35216800
35745000
35876100
35528300
35419200
35943400
36016200
35978300
35870600
35663700
36459700
36061500
36392400
36283700
36474500
36297200
36312500
37610500
36897900
37809800
37427900
37794500
37659100
37991300
38080300
37867900
37370600
38301300
37660800
37896800
37665200
38032400
38427700
38595500
38273900
38905300
39310700
39326900
39055900
39870000
39196600
39414000
39634700
39475900
39909100
39631700
39921800
40031400
40080300
40893300
40039800
41159100
41169600
40899900
41558200
41574300
41516500
40679900
41982700
41513700
42278600
41602000
41870200
42181900
41891500
42491200
41758600
42789000
42787200
42472300
42315600
42701300
43376400
43052800
43708200
43065500
43661300
44234700
44089600
44017600
44413500
44166800
44397100
44841400
44655100
44870600
44856600
44142700
45072700
44572200
44570100
45767600
46041800
45751800
45732600
45700700
45612500
46079100
46477000
45904200
47222900
46431500
46624500
46377000
46537200
46962200
46649900
46841100
46949700
47333300
46873200
47713800
47514400
47703100
47907000
47802300
47930300
47503300
48179700
48801500
48961100
48860300
49619900
49294100
49493000
49574700
49461300
50035100
49790200
50143400
49412100
50558900
50024800
49917000
51049800
51151200
51198600
50914700
50046300
50822800
50704600
50552400
50838500
51106400
50939300
51848200
51232600
51939500
52563400
52628100
52231800
52849100
52534100
52155200
52594000
52289500
52816400
53904000
52643800
53451700
53232200
53020500
53871300
53768700
53385800
54147300
54367500
54381000
57107800
56552700
55125900
55590500
58210800
61238900
55225900
56134300
56945700
56188500
55426700
56418300
56960800
56979000
56992500
57269400
56719900
57180800
57887100
58172600
57639300
58511500
58188400
58161000
58842700
57165000
58771800
58977100
58813900
59297100
59136500
59259000
59748100
60562900
59096600
59697200
59391400
59045500
59331400
58820100
59777300
70480100
59614500
60187500
60431200
60652200
61026200
60229100
60795600
60724800
61836500
62809700
61894200
62425200
62362100
63033700
62157000
62883900
62463600
62589200
62345100
62388500
63584000
63033500
63803700
63427100
62966300
64486800
63267300
63895400
65134100
63864200
64514500
64596000
64568000
64334500
65277300
65208500
65103300
65209800
65754100
65076600
65926400
65210200
66163000
66292100
67029600
68015800
66341500
66842000
66998700
66913700
67964400
68001300
67733000
68830700
67697800
68435700
68546200
67962400
68306000
68155500
69556500
68990800
69446700
69143300
69546400
76800700
68906200
70230900
69410000
70480200
69772500
71681100
70422800
70237000
70283800
71154400
70660500
71578300
71249300
72716400
71435000
71392800
71573300
72368100
72404600
72281400
71674500
71134200
72883300
73760500
72342400
73386600
73451000
72654200
72968200
74769100
73835300
73711200
73507300
74925400
75476600
75403900
74877000
74801300
75497900
75264800
74664600
76464400
75104200
75061400
75953000
76293000
76606500
76052500
76506400
76341900
76608400
77293300
77123700
77655200
76795900
77870100
77800100
77428300
78312300
78278800
78037800
79069000
79068400
77524000
78702700
78518600
79047000
79362800
77644100
78083200
78067000
80631700
80904800
80526700
81733200
80664300
80053800
80405400
81483300
81343800
81865100
81553700
81476300
