600
1400
3100
4800
7000
10700
13400
20500
22400
27500
32500
37000
42400
51200
56200
67000
73500
80200
84700
100900
108300
112100
134100
139500
154700
170700
173200
198800
200000
214400
237700
225100
260700
284300
278900
302000
322600
349400
348900
369600
397700
394900
437600
458300
476500
494600
512700
496600
590900
582900
613000
648400
644500
653500
700900
696300
747100
752100
810200
826900
839500
877700
912100
933700
971800
986400
1004500
1231900
1080100
1131000
1093400
1182200
1198800
1221700
1290100
1305300
1342900
1369700
1420500
1390700
1465300
1564400
1557200
1570600
1637400
1659500
1713800
1707000
1792200
1825500
1852000
1894500
1855000
1984000
2028400
2058900
2108300
2125300
2208100
2265700
2225400
2267500
2377700
2459300
2426800
2431400
2474700
2628500
2664200
2636500
2688300
2668200
2818000
2919300
2984700
2903000
3039200
3083600
3146900
3089800
3210200
3302100
3378500
3394900
3412300
3382300
3539100
3581200
3722400
3715700
3735200
3843000
3815700
3970000
4103500
4049400
4104200
4040300
4283500
4404200
4406500
4395200
4437200
4415500
4582400
4711000
4816200
4839300
4976700
4985900
4944900
5052600
5159700
5343300
5217900
5165500
5472200
5531700
5587900
5690200
5644700
5746500
5933100
5882500
5973300
6008300
6161400
6149100
6140800
6424600
6402500
6460500
6435500
6680800
6823000
6775500
6901200
6981900
7022400
7049900
7216900
7225400
7318400
7453200
7454900
7609100
7603500
7765600
7861700
8072900
8101700
8090600
8139600
8019800
8304200
8124800
8326100
8249300
8711600
8802900
8825000
9094300
8584700
9243700
8941800
9315400
9382200
9431500
9694300
9742500
9929400
9742900
10081500
9957100
10277800
10324300
10272900
10420100
10543400
10606000
10544400
10713800
10772600
10945100
10975400
11290300
11241100
11334600
11495200
11629800
11772900
11895900
11628400
11946000
11914300
12288800
12564700
12181600
12424300
12683700
12679000
12746600
12636700
12902500
13199500
13202900
13402500
13535600
13718700
13697100
13944000
13854900
13994100
14174900
14346100
14379300
14502200
14615600
14437000
14725600
14975100
14899200
15241800
15204700
15247600
15527800
15616700
15743300
15945500
15987200
16308100
16361900
16385800
16435600
16515100
16818700
16732800
16979200
16719100
16944500
17272300
17646500
17616600
17661400
17759500
17860200
17749300
18284800
17764900
18293800
18360700
18535200
18685300
18983300
18753800
19137000
19349200
19278600
19339900
19373400
19409400
19912000
20238300
20187100
20108100
20644100
20716100
20820100
20738100
20951900
20867300
21343100
21499700
21433800
21876400
21740200
22113100
21844700
21948300
22473200
22784000
22871600
22571900
22908600
22881000
23286200
23373900
23299200
23383800
23558500
23365000
24038100
24472700
24415800
24299500
24644600
24606600
24835900
25017500
25692900
25153500
25666000
25489500
26066800
26058700
26129100
26125000
26729500
26492200
26698100
27002800
26416500
27352900
27380200
27932100
27804300
27940200
27899000
28288500
28733900
28798200
28261600
27409700
27390400
26207700
27254900
28065500
28071300
28538300
29506900
30280600
30739600
30186700
30532000
31093000
31350700
30407000
31863100
31773400
31575000
32104800
31989300
32046000
32472100
32771400
33138900
33187500
33148600
33926300
33220000
33856300
33460800
33782500
33923800
34497000
34564800
34605500
34932500
34840300
35100000
35678300
35195700
35467300
35922500
36119800
36387500
36502600
36724200
36599500
37355200
36815700
36985400
37550800
38052100
37838700
37740900
38202400
38236200
38438900
38747400
39356300
39487000
39432900
39702700
40244100
39424600
40401500
40383200
40375100
40510300
41335600
41549800
41112600
41999800
41937800
41690600
42278400
42472900
41903900
43421300
43178300
43046500
43527300
43981700
43576600
44376700
44241300
44378100
45206600
44867000
45379000
45713500
45781900
45636300
45430900
46227000
47148100
46737200
47188900
47262600
47436300
47706800
46950600
47450300
47944900
45704600
48760800
48433100
49462100
49604600
49603500
50092200
49647800
50479200
50316000
50128900
51522900
51408700
51789300
51759800
51534100
51306500
51759600
51003200
51627700
52819000
52682400
53690800
52985700
53873800
54383900
52918300
53989700
53054200
54253700
54459200
54828500
54200500
55654600
55399100
56193000
55845500
56520900
56189200
56867900
57146500
57916100
57406700
57595300
57864500
58195100
59048700
58740200
59201900
58868000
59640400
59197000
58877900
60474800
60241600
60478100
60628500
61890700
61708900
61405900
59020500
58956000
58551800
59809800
58591300
59963700
60501300
59697300
60606800
60011800
64694500
63800000
64613600
65778900
64915800
65159400
65580200
66648800
66096400
66594300
67102000
67786100
68207300
67623600
68347600
68742300
68344100
68599700
69111200
68490800
69866100
70074900
70057000
69874800
72545900
67929400
67538700
71049900
69679300
73670600
73072500
71997700
73541000
72855600
73248900
74295000
73510300
73864800
73941700
73971400
75208700
76302700
75913100
76895700
76505600
79445500
94736400
78245400
72776000
73407400
73784500
75031700
74345900
74568500
73600000
74563800
74120300
75938700
75510000
79196600
77219400
76906800
80075000
81519600
79952600
82270400
82170700
82474700
83064000
88245700
