3100
3600
4300
5400
6800
8000
9800
11500
13100
15000
16200
17700
19200
21500
23100
24500
30600
33500
42100
38400
39000
44500
44300
39200
47800
45000
48400
47800
52500
50700
60200
61400
56100
58800
60000
72100
68700
73500
74700
74300
77500
81700
82600
83400
83800
88600
89700
94900
90000
110700
92300
93500
100000
114900
100500
107300
106900
107000
112900
110400
111500
117200
114600
115900
122600
136400
134600
127600
134500
135100
132600
138200
139500
141700
138800
145200
147100
149300
153100
151900
154000
156000
161900
159400
167500
164700
171400
170600
170500
170300
181100
181100
182100
185400
184200
188200
187800
255500
194800
194200
195300
199700
197800
203700
208500
209500
211400
212800
220200
219400
221700
222600
228300
226200
228200
230800
232400
236800
238700
236700
244800
244800
245000
246100
254700
250100
252300
256800
259500
280000
264400
274700
269500
272200
273800
280100
280700
282500
281900
284500
290900
294500
292400
293000
296200
297600
302200
303800
307100
305400
306300
308500
309400
310300
316000
318400
321700
325800
331800
328900
413900
336200
344400
343400
340600
346700
349300
350000
353000
354900
358900
356200
359200
361000
367200
368100
368900
370200
367000
369200
376700
379200
386700
382500
385300
395500
411200
391800
447900
512100
475000
469900
437500
407300
414000
410000
413400
418400
417000
419700
418900
422800
501100
492100
507600
513700
503900
520900
523000
521500
529400
531700
538000
535000
541000
541800
546900
549900
550800
553400
559500
559100
515900
492600
504800
565300
557700
573500
578400
572700
581800
580200
588200
573900
583000
592300
600400
604800
602800
607200
612000
615300
617400
616900
620200
651700
626100
628400
683800
544200
544200
551100
555500
560700
550900
554800
564900
558600
558600
566600
582000
579900
574500
580300
580000
584600
597900
597800
603800
592800
597300
596900
613600
602100
607000
612200
613400
617100
615700
619300
615500
621200
625400
626300
629300
660900
726400
747100
745000
748300
748300
678000
646500
647400
645400
661800
661400
654000
656300
664000
663600
663700
665000
671500
673700
686900
684600
695300
701300
700800
698600
701800
707200
707400
712600
708400
712600
845300
711300
861100
739800
816100
850400
789600
755500
730200
755900
736600
738000
740400
756500
742400
746400
758300
752100
776300
765400
878500
888900
764000
763600
767400
803500
770300
780100
775800
782800
800200
784500
794800
920300
945800
895600
794500
813400
794500
791400
793200
799700
803600
836000
830400
812700
815800
821100
897000
825700
830800
837700
832800
836500
839900
846100
846400
851000
853300
852200
862800
862500
865800
