700
1100
1500
2100
2400
2800
4000
3900
3500
3900
4300
5700
6100
6200
6800
6900
6900
7100
9500
8500
8900
8500
9000
10000
9200
12600
12500
12900
13200
13300
14000
14500
14400
14800
15100
15400
15800
15700
17200
17800
17600
18200
18200
27600
24600
24800
24900
25600
26300
26000
26300
27700
28000
27700
27500
27200
27600
28400
27800
28100
29000
28400
29500
30400
31000
29000
30100
31000
31800
31500
36500
34300
33500
36000
31500
34100
32800
33200
33800
35600
33900
35700
35000
34400
34900
35800
36900
38300
36800
37100
36600
36600
36900
38100
39000
38900
38200
39600
39400
39900
40900
40400
67400
44100
42800
44300
43500
42800
44000
42300
44600
44300
46600
47100
46200
44200
45800
46900
46600
46800
49100
48000
48800
48700
50300
50900
49700
49100
49800
58700
54800
54400
53400
54200
54700
55000
54400
56800
56400
56400
60300
55200
54800
66500
65900
62100
67200
92400
63400
64400
60100
62700
60800
61100
60900
61500
96300
64600
63800
66600
65100
65400
65400
67200
65300
66400
67600
65900
71700
70500
68000
69500
68900
71600
71300
71600
70600
71500
72200
72200
71100
72900
74000
72200
75200
74900
74600
75300
77400
77700
79200
76800
79900
78500
188900
83200
83400
83600
81700
96000
100200
84300
81500
82000
83600
91500
85100
83900
86200
88300
84900
86100
138900
91000
91700
97500
91100
89800
89400
93500
92200
93300
93400
96100
95800
96600
97600
105900
96700
95500
168900
100300
99600
99500
98300
170300
121200
108300
100700
101300
103900
103000
104300
108800
104300
105100
106700
104800
106000
109600
107300
107100
107400
109300
107300
109000
109500
111400
108300
110700
111300
113500
110900
118100
113500
112600
114300
116900
122500
116300
118300
116300
119500
119800
122800
122100
130500
122700
188300
121600
124700
131900
126200
125300
125700
125200
129800
127800
128200
146800
127000
127300
129900
130200
133700
133800
130300
134000
132700
132600
133600
157600
135700
134600
134300
136000
134100
134400
136800
136600
137500
136300
138100
137900
139700
140300
139800
140800
141600
141100
149700
145000
145400
144200
148100
142900
146300
148800
146800
147500
146200
147500
156500
150300
252200
161100
154400
151000
153400
154400
156200
163600
160200
159700
159500
158500
158100
197200
169800
161900
162000
164300
161900
161400
159400
163700
160800
159800
159700
181400
168100
168900
165000
166100
168600
167000
167800
168500
167700
171200
168800
169300
172400
172500
174800
173300
203500
177400
178000
179200
177500
178600
175800
179200
177400
187800
179900
180600
181800
182000
183000
185500
183600
197200
189800
183700
187200
185100
197200
190000
207200
189300
190100
187800
192500
189700
194400
190400
189900
186800
193200
190000
191800
199900
196700
194000
195400
195100
195300
200400
195700
200100
196900
199100
200500
205600
203000
202600
205200
204200
203900
203400
206400
205200
207100
208100
209500
215400
211400
213900
211600
214200
212700
214500
214500
215900
215600
217100
218100
220100
220300
220600
223900
219100
226200
245300
221800
223400
242600
228000
237900
225700
224500
229900
227700
225500
227500
229700
228100
226900
229100
228800
249600
239700
239100
234100
235700
238000
237900
237100
241800
240200
247100
255600
251100
239400
239700
242400
240600
303400
243600
240700
242600
244900
244600
243600
244200
246900
243500
250200
246600
258800
253100
253600
248800
250100
271400
262600
251800
249600
251900
254900
251800
254400
259400
255400
256600
259100
259900
256300
257600
258600
258900
278800
264500
264200
261600
264200
262800
263500
265600
265600
265400
288500
275100
272800
268700
286700
272300
276500
269300
273900
277500
279800
277800
278000
275900
278600
279900
279800
279800
282200
284800
282900
279100
282700
285200
288600
284600
306800
289400
294800
289200
286600
292200
291200
290900
292000
293000
394100
293500
290800
292900
294900
296900
298000
295000
296400
299300
298000
317300
300200
294600
302800
313700
301100
301000
303900
301000
305400
307700
305600
308100
308600
329800
312700
312800
314400
358700
313600
313600
315200
312600
314900
316100
318300
316000
320400
317700
315400
317400
320300
319600
320500
318900
325200
324600
322100
324700
327100
325100
327700
324200
322400
326700
327400
329000
330900
351100
336800
335900
334200
332700
332500
329400
333200
355200
339900
357700
341100
343100
342800
338300
340000
340100
341500
343400
343600
344500
344700
342400
348500
348300
345800
343600
344900
376100
353000
389500
347100
349200
354200
349100
355100
353600
350100
352000
356400
367500
357100
360600
360400
362100
358800
381300
370700
365700
365400
366900
368000
418300
369800
503900
376200
373500
371400
428400
372100
376300
378200
379500
373400
375700
376400
376900
380300
381000
379500
382000
380600
380200
384300
383800
384900
418500
386900
388200
385400
385300
388400
386500
401600
385700
381500
407600
390700
391000
390100
400900
393500
399000
389700
394900
392000
396800
394300
392500
400400
400400
398300
403000
402900
404500
401500
402000
404000
406900
407400
463100
413300
413300
412300
415900
411300
410000
416600
418400
512000
447800
521900
525400
530900
526400
727900
516300
543000
525000
791300
524400
528300
612300
522700
440900
644700
521100
434500
453500
476500
546200
539200
551300
541700
508500
520300
460700
549900
525400
533800
535200
451000
446600
446400
444400
443900
439300
446600
443700
451000
445800
448000
447700
448400
455200
451400
451900
451200
450200
450300
452700
454800
450800
452000
456600
453000
455200
452500
452300
456900
454000
457600
462100
464600
454100
457100
459400
460000
460300
462300
459500
464100
463800
466500
464300
468600
462500
469900
475600
471300
466900
469700
468600
469100
465500
496700
480500
480600
547800
483900
475400
480900
481800
479900
481600
482300
475000
481600
479800
526900
490600
553600
494700
497800
490200
492600
494000
489800
576000
501400
542000
496100
498000
496400
495100
498300
509600
499800
494800
490900
498300
512300
496100
529600
507400
506100
506800
504000
508600
505600
513600
504500
511800
511500
509400
509800
511200
507400
525600
512000
517000
518000
513500
514800
515900
517300
521400
520500
514000
522200
518400
525500
520600
523000
526200
556500
528600
533900
534000
532000
531000
532100
534100
531500
533000
526300
528500
533000
604300
540900
540900
547700
547700
618600
536800
541500
538000
537100
554200
553900
539400
540800
543000
546100
546200
543900
548300
540600
550400
542200
548100
544500
554600
556400
628000
567700
559400
602700
560600
556400
556200
567000
567300
563400
567900
585600
565400
562300
565200
570400
564900
666600
570400
576200
571300
571500
606000
587300
581100
597100
577500
568800
571400
575300
574000
612900
575600
574100
578800
578900
577900
600200
846700
578100
582300
589700
581600
583200
585400
589000
580300
588500
587400
587800
586800
586500
610000
587600
586800
591500
589900
684700
885800
1149500
1186200
1118500
1127800
995900
978600
1004200
1000600
1010900
1043400
1019900
1015300
1036600
1038900
1026300
1035400
1038500
1051500
1057600
1092500
1069400
1083800
1113900
1098100
1104700
1119300
1123100
1130100
1139300
1194500
1140700
1466300
1183000
1243500
1194600
1190500
1173600
1186500
1172700
1206200
1221500
1194800
