1000
2500
4200
6700
10100
14200
19300
27100
31500
38700
46600
55300
64500
75000
86000
98200
111000
124400
138700
153000
167000
185400
202100
219700
239200
258500
277800
298500
320800
389700
388300
391700
415700
444600
461800
494500
522500
547800
574000
611600
642300
668300
702300
44100
6600
7700
6500
7000
10600
7800
8300
7000
7300
7300
8500
7600
7500
7300
7900
7200
7100
7200
8600
7700
7800
8100
7900
8100
7400
8500
8000
8300
8400
7700
7600
8000
7800
7300
7700
8100
8500
31200
8000
7800
8400
8600
8500
9400
8400
8500
8200
8500
8800
8200
9000
8000
9900
9200
8500
9900
8800
9400
9400
9800
9500
9100
10100
9000
9100
10000
10100
10300
9700
9800
10200
11400
9700
10400
11500
14400
11400
10700
10000
13700
11300
11400
11100
15900
13300
11200
12600
11700
11600
16700
12300
278000
13400
14700
21300
13400
16600
13100
12000
14300
12800
12800
13700
13200
13900
13800
13000
12300
13600
14100
13700
14700
12500
21600
15600
14200
13900
13500
14700
15200
14300
14200
15800
15700
15100
14900
16400
16300
15300
17200
15400
16700
16600
16700
17200
15400
18000
17200
16200
16400
14800
17800
17600
17500
16700
18100
16500
17800
18200
17800
17200
16500
18100
18500
18800
18900
16900
17300
17800
17000
18700
20500
19400
17700
19000
19600
19100
21100
18400
19200
18700
19300
19900
19500
18400
19900
22500
19300
19900
18900
20700
21800
20200
34700
20000
19400
19400
21500
20300
24200
22100
20300
33700
23500
21300
21200
21700
21600
28100
23200
22800
23000
24500
25600
24600
22900
21300
22500
21800
26100
25400
23600
22900
22900
21600
23500
23400
29900
24700
21700
23200
22300
23800
23400
26900
23200
24800
23300
22100
25800
23700
25600
24800
22500
23600
25200
25300
25000
24400
25900
27400
24200
27500
25800
28000
23400
27200
25100
28600
28100
26400
25700
23600
25400
26400
27200
26200
24600
25300
26500
30000
25200
25900
27800
28800
30900
27800
28300
28800
31000
28900
30100
28600
26900
43700
29900
28100
26700
26800
29800
32400
26400
28400
28300
27200
28600
28600
30500
30400
29600
29900
29300
26900
28300
29400
27000
29100
30800
32200
37800
32200
32500
30100
31500
29300
29700
33700
30900
29900
31600
33000
32300
31700
30100
30500
29500
35200
33700
30400
36300
33400
31400
31500
34900
34000
30400
33900
32000
33400
36400
30700
34500
34900
36900
33300
34500
34300
34900
32300
36200
35000
34900
34600
32500
34000
34900
33700
33300
35900
36000
36500
46200
36900
50400
38100
37100
36000
34000
37900
35500
34800
36300
36400
47200
41500
34800
36800
40800
39400
35700
40200
38300
39600
40400
37200
39400
38000
39300
40800
39500
38600
37400
40400
40000
40600
39400
37300
39400
54300
39600
41600
39700
38700
42700
59100
41400
39800
44500
43000
40000
43300
39800
41300
41500
40100
42100
41000
41300
43200
48300
42700
48900
40400
43300
42700
41900
43600
43600
43000
43400
43100
43900
45900
44100
42200
42400
43800
45100
45400
68300
45300
44100
44700
44300
46200
45800
46800
45900
46000
46200
46300
46200
47600
46700
46800
50000
47300
46700
47400
47800
52600
48900
49400
46700
48200
50300
49700
48700
47100
49200
51500
47800
51100
52700
52900
49400
48000
48200
50300
50000
50400
49900
51500
47800
50900
48800
51700
52500
50700
52400
51000
52100
51300
52000
51200
51600
51600
54400
75900
53200
52900
54700
53900
54900
52000
70000
53300
53500
57300
54200
56700
55400
56000
56000
56700
54700
55700
56400
57500
56300
56400
57400
57700
57100
58900
57000
59100
59700
58200
57000
56200
58400
59300
58300
58700
58700
58900
59300
59100
61900
59500
61000
62300
59800
61400
66500
61100
61400
60300
63400
61300
62700
61400
62400
79100
61900
62500
61600
63500
65400
62600
61100
63600
63500
64900
63800
64400
65500
63200
63100
63300
65200
63300
63900
67400
65000
64000
68900
66600
92100
66500
64000
66900
65000
67300
64900
72000
68800
66700
70900
66700
71200
67000
66900
72300
69300
70600
68700
68800
70400
69300
71700
74200
75400
70100
69000
72100
72300
71700
70300
77900
72700
72400
75600
101600
77700
75200
73100
76700
73600
73800
74400
72100
77800
76600
74400
79800
98000
118600
75400
108000
75500
76800
76700
86700
77200
76400
78700
101300
77300
81400
79400
80800
76700
78400
80400
80800
81400
83400
81500
77200
78100
84400
80300
77800
85000
79800
81200
80300
79700
81600
88700
80300
95100
82800
83700
86100
85700
84300
83300
81300
83600
88600
80400
87200
82800
89200
86900
88200
84700
89800
87900
90900
90400
87600
90800
93100
84500
86000
90000
86200
85700
87000
93500
86900
86100
88600
88500
89500
90400
90100
91500
91000
94100
88300
96700
94800
93700
90000
91800
91700
91800
90400
91200
90800
90700
93200
93600
96300
94900
91400
91900
98300
94400
96800
92400
95600
99800
93400
98900
93600
102300
98800
148000
92700
98600
138700
100500
99300
97600
102400
96400
101800
99300
94800
97800
140100
100400
97300
99000
101200
101800
104400
102000
103600
98300
103300
103100
103200
100600
99300
103900
105700
103600
106500
104600
104000
103800
105600
105200
101100
106400
107400
102300
102500
104900
104600
105900
103400
104900
109300
107900
108200
107700
108500
107600
109000
106300
109400
106600
109100
110100
107800
111100
112000
120500
134600
128100
107600
111000
113000
110100
110000
112800
112000
112200
113100
114200
112500
110200
113600
112100
115300
115800
116100
117600
113100
117400
116200
115200
114000
117500
116500
118900
116500
114300
117100
122500
116700
115500
116000
117000
117700
116600
118000
118400
118200
121200
131000
117400
121300
120000
122300
123200
121800
119200
117900
121200
123900
122900
120000
121800
126900
123400
122600
124100
121500
122900
177900
128500
125400
125100
125200
127500
125100
124300
126100
127600
127700
124000
130300
129700
126600
127800
128200
141200
126500
128900
185100
130700
131300
130800
130100
125000
130700
128400
137200
131600
128600
129300
139400
130800
154900
129000
133800
133300
132800
137500
134200
136600
134800
134400
135900
136000
133900
135600
133800
137400
134000
135600
135600
136100
136600
138100
139400
137300
139200
142100
150600
140400
147100
138300
145000
144600
139900
171400
139700
140600
140100
140200
140900
140200
142500
139200
158800
174600
140200
143400
141000
149800
143300
146600
145700
140300
143000
145700
143200
146300
142600
145700
143900
148000
146800
146400
146500
218700
150600
147400
146300
144300
147000
164100
148000
148200
148200
150200
612600
983800
1501300
2359400
2063900
2323900
3023400
4200300
3779100
3937500
4760100
5521000
5189800
5452500
7582500
6244400
6459900
6948800
7519100
7655700
8507700
8657600
10401400
9853200
10740500
11544300
11878300
11786300
11747100
12515700
11942900
19827300
14343300
13249500
14097400
15211200
14554400
15309600
15451400
15808800
15861100
17400200
17420200
