1100
1500
1900
2400
2300
2500
2900
4100
4000
4500
4600
5200
5600
6300
7500
7200
7700
8200
8400
9200
9600
10100
10600
11000
11200
12100
12900
13300
14000
14200
14700
15200
16900
16700
16900
17600
18200
18400
19400
19700
20000
20700
21100
21800
22100
22800
23500
24200
24400
24500
25200
26400
27000
28100
31200
28600
29000
29400
30200
30600
33200
32000
32300
33000
34100
39100
34900
44300
62600
63600
66300
39100
39000
39500
39600
40000
40900
41900
42000
42800
43500
43700
43900
44600
45300
45700
46600
46900
47500
48500
49100
50100
50200
50800
51100
52300
52400
53200
53000
54100
54600
54900
55700
57000
57300
58300
58800
59200
61300
62700
61500
62400
63100
63300
63000
64300
66200
65900
66800
67900
67800
67900
69100
69200
69900
72200
71500
72200
73000
73500
74600
74900
75500
76400
76700
77600
78300
78500
79300
83100
80600
81000
81400
83200
84200
84200
84300
86100
86500
88100
86400
87100
87400
88700
90300
89900
90600
91200
91600
95900
93600
94800
93700
94300
95500
95500
96800
96900
97700
98700
99600
99600
101300
101700
101600
102300
102900
103000
103800
105000
105500
106800
107100
108400
109000
108700
109300
110000
110500
112400
112000
113200
113900
114100
127000
115200
116300
116400
118900
117500
117100
118300
118100
118400
119600
122900
123100
123700
124300
124800
125900
126500
127900
129600
132300
129500
130600
132900
133800
136800
135600
134900
134400
136100
137900
137300
136200
140800
137600
138000
138800
139200
140200
141300
141900
142800
143100
143800
144100
146600
146300
148100
147400
147200
148100
149000
150300
151200
151600
152200
151900
156700
164900
154100
155100
156200
156400
157900
161800
159200
161100
160400
161700
161700
163800
163700
165500
165100
164600
165900
167200
167800
168800
169500
172600
171000
171300
171600
175000
173300
172300
173300
174600
175900
177200
177100
177800
178900
180200
180200
181400
181200
183300
183100
183200
184100
184900
184800
185400
186600
191400
186700
187800
189000
189500
189600
190200
194500
191500
193300
194200
194300
195000
195600
196900
196900
201600
198600
199500
199800
201000
201800
202400
204300
204800
204000
204800
205500
209500
205300
206300
207300
207600
207600
208600
210300
210500
211600
211700
213300
213500
213800
215200
216400
216200
216600
217600
218500
218700
218000
220300
219900
221500
222200
223300
229300
223600
223900
224100
225800
227400
229400
228700
230400
228800
232600
232400
233200
235600
234600
233400
238800
234700
236500
236900
238100
238300
239700
240200
240800
242500
241000
246400
246000
243300
244700
246100
246600
247600
249100
249600
248800
250000
249800
251000
251800
250500
250700
253300
254200
256400
253400
255300
257900
256700
256800
259500
265500
261600
258900
261500
261900
264000
264800
265200
266400
268300
267100
269000
270000
273400
275100
270700
275800
275200
276300
275800
275500
277700
277400
281600
278200
280700
279700
287600
287100
288500
287000
292400
290700
290400
292400
292000
293100
293800
297500
296200
291100
290800
294100
297700
294600
295100
294200
295800
296000
296100
312000
295800
296600
297300
299100
299900
300000
302400
306500
303700
304000
305200
306300
307400
312200
309700
312300
310200
309700
313000
314300
312300
314000
314700
315300
316400
318000
317400
317600
318900
318500
320200
321500
326400
321700
326800
323500
323800
326100
326000
328300
325800
333600
327500
329100
330100
331000
330200
333100
331300
333900
334500
337500
335400
336800
334700
337800
340000
339700
343300
341500
342700
360800
343400
349100
347800
347200
347700
347700
350100
348900
351800
352800
350100
353800
352400
356600
351700
353000
356500
356200
379100
357300
358800
360000
363000
360900
364000
363900
364500
