500
1200
1800
2100
2900
3600
4500
5100
5700
6400
6900
7800
9200
10200
10400
11100
12600
12800
13300
13600
14500
15900
16400
16800
17100
18200
18800
19400
20300
22100
21100
22700
22500
26500
26000
27600
27300
28700
28600
28900
29300
31600
31700
32500
34500
33900
35600
35700
40800
37200
38200
39200
40400
40300
40500
45000
41500
43800
44800
47200
44800
47300
48100
50000
50200
51900
53200
52000
57100
54100
54400
57700
57500
59900
60000
59400
60800
62600
62200
62900
63500
65600
66800
66600
66500
69800
69700
72400
72700
73800
73500
78500
72900
73300
77800
77700
79700
80300
79700
80800
81800
81400
88600
82300
84200
86700
88400
86400
85000
88600
88500
92400
90900
94300
93800
96700
95300
98100
98900
101100
101600
108200
105800
119500
104500
105400
104200
110900
108900
107700
112000
111800
116400
112600
112400
115200
114600
243800
239300
160400
119400
121800
131600
122400
118700
124300
125600
125500
129100
129000
126400
131600
129900
131800
127700
135400
136000
134700
133200
139000
135900
138500
140300
140700
142200
141800
143800
160600
143200
149000
146000
154400
150700
147700
145400
158000
154100
153700
152900
159700
164400
159200
162300
158600
159200
163500
166700
165700
166700
169400
166300
172700
170500
172800
168500
171600
169800
178300
174800
192700
175500
175100
181100
179600
177800
182400
182900
178800
183800
183700
183600
183200
192200
191100
189100
195200
191500
193700
188400
196500
195800
204100
200300
203200
200100
203600
201500
205500
205500
203900
207600
211900
207500
202700
209100
212600
210700
213100
215300
219500
218200
216200
220500
231600
212300
222500
215400
225800
222000
225800
229400
231700
232200
231700
232200
226200
233700
227700
231500
239500
232700
237200
241400
237900
236500
240200
244000
245500
244100
247500
247500
244400
247400
256800
255800
254800
248200
256600
250700
250800
270400
255700
247600
250000
259300
253600
256200
263000
266000
263400
263800
269900
274400
265600
276100
273400
272900
273400
272100
273600
284100
275300
281200
282100
282400
285300
286600
282600
383400
574500
287800
286900
290700
294800
303500
289100
295300
292500
293400
287900
293800
297500
301400
302800
294900
293900
302200
298600
301500
303800
304300
311400
311600
312200
306600
310500
312100
308100
316500
324900
319600
321700
326200
315400
319800
323300
322600
332100
362300
327100
328700
329000
335300
331000
333100
328000
315800
339100
328700
337500
338600
338000
335100
333200
340200
351500
350400
356100
343000
345700
348700
347200
338100
356900
361200
355400
353100
356600
356500
359300
353300
349200
364600
364700
365600
359800
364000
367400
366300
365400
368100
376700
364800
373600
385800
362900
374500
386700
376600
370300
373200
383600
378900
377900
380200
385200
389200
394400
386200
383500
387800
393400
388800
395300
400000
400800
392800
396400
399100
399900
405500
410000
411700
407700
401300
409300
418500
406700
405300
409100
422800
415100
420000
422700
415700
409800
409400
418900
414600
424600
415500
421800
427000
419500
424400
436300
606100
476300
438100
419000
426200
430400
421800
435100
439200
430400
442800
429900
434400
439400
447100
443900
444900
439700
437900
