500
700
800
900
1400
1200
1600
1700
1800
1800
2600
2400
2500
2700
3200
3100
3300
3600
3300
3800
4700
4100
4300
4500
4500
5100
5000
5200
5600
5700
5900
6100
6400
6500
6900
6800
6900
7100
7300
7600
8900
8100
8100
8400
8600
9000
9100
8900
9200
9400
9200
10200
10100
13600
10800
10600
11500
11100
11600
12100
12300
11800
12900
13100
12900
12900
13500
13400
13400
13800
14300
14300
14900
14300
14700
15000
15700
15700
16100
16200
16200
16500
16500
17100
19200
17700
19600
17600
17800
18000
18300
18900
18600
18900
19400
19300
20100
19700
19700
20200
20100
20100
21300
21100
24100
21700
21900
22600
22900
22400
23000
22500
23600
23100
23400
23700
26900
24200
24800
24800
24700
25500
25400
25700
25600
26500
26400
26900
26900
27700
28100
28500
29600
28300
29300
29000
29800
29100
29800
29300
29800
30600
30500
31300
31500
31200
30800
31000
32500
30700
31900
32100
32600
32400
33400
33700
33700
37100
38400
34400
35200
34700
34200
35600
35100
35500
36100
38600
36600
36700
83000
37900
37900
37400
37700
37800
38500
38100
40500
39200
39100
39500
40000
40100
40800
44000
40300
40400
41200
41300
41200
41400
42400
42600
44300
42400
41700
42700
42900
43500
43500
44200
43400
43800
44500
44900
45400
45600
46100
46600
46200
46900
47400
47300
47800
48000
48500
49300
49100
49500
48900
49100
50400
50300
50700
50700
50000
52400
51900
51500
51400
51800
53300
52700
54100
53600
55300
54400
54900
55300
54500
54700
54700
55200
56400
57900
56900
55900
58000
57100
57300
57900
59200
57400
59300
59000
58800
60200
59800
59600
60200
60600
60600
61200
60700
61600
61700
62500
62600
62700
63200
63800
63600
64600
64100
65000
64900
64900
63700
65600
64500
68800
76900
80400
100300
96300
95700
71200
88900
91100
90300
91400
89300
92500
93000
93700
90700
91300
92700
91700
95000
94700
93600
94400
97500
98300
98100
97700
97700
75700
74700
75600
74000
74100
78600
76400
77400
76200
99200
98000
98000
99300
99400
79400
78500
79200
81300
82800
82100
81200
84500
84200
83100
82600
84100
86300
85400
85500
84300
82300
81900
81900
